Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-21 00:00:00+05:30,280.68098916806844,280.68098916806844,268.8288999566196,271.90350341796875,127035921,0.0,0.0
2024-05-22 00:00:00+05:30,274.7301392821805,282.1686809594959,262.1341966015918,281.27606201171875,85801218,0.0,0.0
2024-05-23 00:00:00+05:30,283.95391050719076,290.89654920191424,280.8793375849582,286.1358947753906,70631009,0.0,0.0
2024-05-24 00:00:00+05:30,285.63996529293075,297.44244391646504,283.65635442284093,294.76458740234375,63609206,0.0,0.0
2024-05-27 00:00:00+05:30,299.2773391678615,300.7154693918258,287.2764853797089,292.03717041015625,49890427,0.0,0.0
2024-05-28 00:00:00+05:30,293.2769101636195,293.32648833359775,282.7141569529888,286.7309875488281,33893805,0.0,0.0
2024-05-29 00:00:00+05:30,283.06129407369866,291.54124957157796,282.6645779125851,289.7559814453125,31645904,0.0,0.0
2024-05-30 00:00:00+05:30,290.5990291493539,293.8719753911335,287.2764744690602,288.2682800292969,42769599,0.0,0.0
2024-05-31 00:00:00+05:30,291.7892120711168,294.76462879406836,283.9539238200078,293.5248718261719,51397345,0.0,0.0
2024-06-03 00:00:00+05:30,320.35317836296485,320.35317836296485,306.76543082694667,316.038818359375,67256146,0.0,0.0
2024-06-04 00:00:00+05:30,309.4433203315674,309.4433203315674,228.16486149558705,253.45590209960938,268052657,0.0,0.0
2024-06-05 00:00:00+05:30,262.3325392628824,262.3325392628824,228.11525153294122,258.216552734375,193487058,0.0,0.0
2024-06-06 00:00:00+05:30,264.8120916747398,279.1932726832931,264.8120916747398,271.4075927734375,95502477,0.0,0.0
2024-06-07 00:00:00+05:30,271.75471066600085,282.21824672515436,266.49815355209006,280.87933349609375,60109827,0.0,0.0
2024-06-10 00:00:00+05:30,286.5325973813318,289.60720042565237,278.79652673723615,281.0776672363281,42363741,0.0,0.0
2024-06-11 00:00:00+05:30,284.64819919639183,288.11951869878686,283.0117260559064,283.8547668457031,32269277,0.0,0.0
2024-06-12 00:00:00+05:30,285.54080640111704,290.59902066412974,283.7059601147542,288.1195068359375,33990756,0.0,0.0
2024-06-13 00:00:00+05:30,291.4916565318157,300.5170934445421,284.69778219417253,298.4342956542969,49511492,0.0,0.0
2024-06-14 00:00:00+05:30,302.50067693625203,307.9556071760861,299.0293576927213,307.06298828125,67366844,0.0,0.0
2024-06-18 00:00:00+05:30,310.43511114247843,318.3695548777494,309.69125704229674,315.64208984375,64859245,0.0,0.0
2024-06-19 00:00:00+05:30,317.2785866884659,317.2785866884659,301.6080712389711,306.76544189453125,58698689,0.0,0.0
2024-06-20 00:00:00+05:30,307.2613186962148,310.782246231639,299.77319959739106,309.3441162109375,39505506,0.0,0.0
2024-06-21 00:00:00+05:30,310.1376037573041,311.42693884936074,301.60807007926684,302.45111083984375,37620968,0.0,0.0
2024-06-24 00:00:00+05:30,302.3023120171666,309.3441373005936,295.0125656199068,307.2117614746094,39139609,0.0,0.0
2024-06-25 00:00:00+05:30,308.3523188301004,312.3691491996027,306.6662676683042,307.16217041015625,29124110,0.0,0.0
2024-06-26 00:00:00+05:30,307.45972221794017,308.94743055125275,303.3437352159426,304.3355407714844,24238007,0.0,0.0
2024-06-27 00:00:00+05:30,303.59168620001714,305.6248754791652,298.7318450378434,302.0047912597656,39996580,0.0,0.0
2024-06-28 00:00:00+05:30,303.49249715500144,307.26134612378127,300.2691291296624,303.393310546875,24256902,0.0,0.0
2024-07-01 00:00:00+05:30,308.4019437164773,309.9392301912246,303.34372942625595,305.12896728515625,39495237,0.0,0.0
2024-07-02 00:00:00+05:30,306.4679047504632,306.4679047504632,300.51707164851246,303.5916748046875,23974162,0.0,0.0
2024-07-03 00:00:00+05:30,304.4843097923291,312.8650789603899,303.24455283063395,311.9228515625,44919849,0.0,0.0
2024-07-04 00:00:00+05:30,314.7990898915126,315.89008209983245,310.4847294985006,314.74951171875,35591681,0.0,0.0
2024-07-05 00:00:00+05:30,315.04701258948677,324.1220269061527,311.9228313024381,321.3945617675781,63125211,0.0,0.0
2024-07-08 00:00:00+05:30,325.7585260551115,333.0482722095639,322.93187434853724,331.8581237792969,70983243,0.0,0.0
2024-07-09 00:00:00+05:30,335.23027792326593,336.56922147734775,326.00649835959763,332.0564880371094,52225572,0.0,0.0
2024-07-10 00:00:00+05:30,337.2138863981918,337.7097891723068,321.493762405246,331.1142883300781,46779965,0.0,0.0
2024-07-11 00:00:00+05:30,332.7507629394531,335.42865003881377,330.271249057639,332.7507629394531,31919433,0.0,0.0
2024-07-12 00:00:00+05:30,334.13927120487585,334.7343605660493,325.41139479933975,330.37042236328125,24517961,0.0,0.0
2024-07-15 00:00:00+05:30,333.2466683211602,333.2962464921827,328.28764051876203,328.6843566894531,22021426,0.0,0.0
2024-07-16 00:00:00+05:30,330.5191810210322,331.65975128613405,321.840882944711,323.47735595703125,26585927,0.0,0.0
2024-07-18 00:00:00+05:30,323.82451545130687,324.0228886703765,309.7408643874645,310.9806213378906,48043715,0.0,0.0
2024-07-19 00:00:00+05:30,307.360514351432,314.3031527600623,302.5006735188911,303.7900085449219,43313606,0.0,0.0
2024-07-22 00:00:00+05:30,303.4924822000331,312.12120213428966,294.8637622657766,309.7408447265625,39386992,0.0,0.0
2024-07-23 00:00:00+05:30,314.4023295809217,314.4023295809217,278.7965197607464,298.9797668457031,76513131,0.0,0.0
2024-07-24 00:00:00+05:30,300.02116578569746,303.98838781261577,296.84737605716197,297.6408386230469,24099148,0.0,0.0
2024-07-25 00:00:00+05:30,295.50844774938383,300.91376932458076,290.9957147636684,298.9797668457031,27820556,0.0,0.0
2024-07-26 00:00:00+05:30,301.3104848273077,307.9555934763087,299.5252471170539,307.3605041503906,24512844,0.0,0.0
2024-07-29 00:00:00+05:30,310.2367797933186,322.93190964283724,308.3027770324481,318.71673583984375,51391698,0.0,0.0
2024-07-30 00:00:00+05:30,322.5351725295885,323.87408578966523,314.99744439979133,315.49334716796875,41111245,0.0,0.0
2024-07-31 00:00:00+05:30,317.2785707216997,317.97284667284737,312.8650544444087,313.4601135253906,25709971,0.0,0.0
2024-08-01 00:00:00+05:30,315.09662506279443,315.09662506279443,305.525677603519,308.60028076171875,28141436,0.0,0.0
2024-08-02 00:00:00+05:30,302.7982175713348,306.1703806025869,299.22774186119034,300.4674987792969,26155604,0.0,0.0
2024-08-05 00:00:00+05:30,287.4748353600906,295.0125633481437,282.6645725457243,287.8715515136719,50390560,0.0,0.0
2024-08-06 00:00:00+05:30,289.60719409540906,300.1203380167562,284.00349930425483,284.8961181640625,39171936,0.0,0.0
2024-08-07 00:00:00+05:30,293.0785228333893,298.5334530384101,287.42521942300345,297.7400207519531,22199473,0.0,0.0
2024-08-08 00:00:00+05:30,298.53346496735514,300.2195464778264,294.7150076177605,295.8059997558594,21963656,0.0,0.0
2024-08-09 00:00:00+05:30,300.02116235411495,302.5006760925787,298.1863161341514,299.7236328125,15551076,0.0,0.0
2024-08-12 00:00:00+05:30,296.5498486018261,301.16173818711655,295.80599446653724,298.93017578125,15361379,0.0,0.0
2024-08-13 00:00:00+05:30,299.5252740476511,300.16994159723316,292.97935140900313,293.72320556640625,14746085,0.0,0.0
2024-08-14 00:00:00+05:30,294.51879304319147,295.4138297529726,289.04908716737856,292.0823059082031,16641055,0.8,0.0
2024-08-16 00:00:00+05:30,294.8668614505922,302.22609576765757,294.3696154785001,301.62939453125,21353408,0.0,0.0
2024-08-19 00:00:00+05:30,303.12114599095577,303.8670149824193,299.4415438427616,300.4857482910156,12232725,0.0,0.0
2024-08-20 00:00:00+05:30,300.4857630893584,302.82282544760375,296.1597166559235,301.4802551269531,14183642,0.0,0.0
2024-08-21 00:00:00+05:30,301.33105987031325,305.06040467068846,300.883526354474,303.71783447265625,11862616,0.0,0.0
2024-08-22 00:00:00+05:30,304.7123436773829,305.2095896789287,301.8283229383146,302.82281494140625,13074829,0.0,0.0
2024-08-23 00:00:00+05:30,303.8172986896989,307.4969311409563,302.42501599309674,304.3145446777344,21891698,0.0,0.0
2024-08-26 00:00:00+05:30,306.9996956903335,307.1985758826821,304.11564458114657,305.0107116699219,15280637,0.0,0.0
2024-08-27 00:00:00+05:30,304.91126196512,305.75658625912376,297.949817766599,299.2426452636719,16873099,0.0,0.0
2024-08-28 00:00:00+05:30,299.39179898046643,302.8228084574639,297.85034854847436,298.2978820800781,14005947,0.0,0.0
2024-08-29 00:00:00+05:30,297.7011862099404,299.39180439990747,290.49111921139246,294.56854248046875,19185385,0.0,0.0
2024-08-30 00:00:00+05:30,295.16519834993284,300.48573634745816,292.7287112843553,297.65142822265625,28684991,0.0,0.0
2024-09-02 00:00:00+05:30,300.28688193868874,300.28688193868874,293.4248626214681,295.2646789550781,11713172,0.0,0.0
2024-09-03 00:00:00+05:30,298.3475832573261,299.6901534518812,295.11548443870504,295.5132751464844,13971488,0.0,0.0
2024-09-04 00:00:00+05:30,295.5133018904788,300.23713905289435,293.6734855573245,297.30340576171875,17937646,0.0,0.0
2024-09-05 00:00:00+05:30,297.3531166207275,297.8503626351434,288.40268836124073,288.9993896484375,26342723,0.0,0.0
2024-09-06 00:00:00+05:30,288.75075425630206,288.75075425630206,280.49645256134335,282.0379333496094,30062372,0.0,0.0
2024-09-09 00:00:00+05:30,280.44674007650264,282.93297004171984,274.23116516345954,279.99920654296875,29170063,0.0,0.0
2024-09-10 00:00:00+05:30,280.9439874550593,286.7617716722562,280.7450769170662,284.17608642578125,19982334,0.0,0.0
2024-09-11 00:00:00+05:30,284.8722464980655,288.85021451144684,282.78380722114287,286.4634094238281,21650737,0.0,0.0
2024-09-12 00:00:00+05:30,289.29771096008227,290.8889041982435,287.40818226766623,290.09332275390625,16102095,0.0,0.0
2024-09-13 00:00:00+05:30,291.3861547558478,292.38064675160155,288.0048880401825,288.35296630859375,12330463,0.0,0.0
2024-09-16 00:00:00+05:30,289.29772208342,290.59057991703617,286.81149203741353,288.80047607421875,9184637,0.0,0.0
2024-09-17 00:00:00+05:30,288.8999325028,289.2480107805323,282.3362790851624,282.73406982421875,15946216,0.0,0.0
2024-09-18 00:00:00+05:30,283.3307495738047,284.42469678518336,278.8555358131987,281.29205322265625,10450571,0.0,0.0
2024-09-19 00:00:00+05:30,282.4357144503803,283.2810386797241,265.6288065265753,271.1979675292969,44560220,0.0,0.0
2024-09-20 00:00:00+05:30,272.49080296934324,277.86105360030155,271.34714326035464,275.8223571777344,38501362,0.0,0.0
2024-09-23 00:00:00+05:30,278.457765396881,285.12087406581577,277.1151951009627,284.7230529785156,19445968,0.0,0.0
2024-09-24 00:00:00+05:30,284.72304310706403,291.7839422690071,282.9826821336725,290.1927490234375,25346532,0.0,0.0
2024-09-25 00:00:00+05:30,292.3806452122359,293.3751372027537,286.0656150025504,288.2535095214844,19263084,0.0,0.0
2024-09-26 00:00:00+05:30,288.9993881335876,290.29221562449715,287.4579072872853,288.8999328613281,18343882,0.0,0.0
2024-09-27 00:00:00+05:30,290.7397319680833,293.2259618799884,287.60708834898,291.83367919921875,208588855,0.0,0.0
2024-09-30 00:00:00+05:30,291.8336769989913,292.97733667994794,282.03792515004113,283.5296630859375,32695169,0.0,0.0
2024-10-01 00:00:00+05:30,283.5296765810946,285.0214145879932,280.9937037596745,282.3860168457031,13883476,0.0,0.0
2024-10-03 00:00:00+05:30,273.53499711621856,284.7230314886241,273.53499711621856,277.1649169921875,27321529,0.0,0.0
2024-10-04 00:00:00+05:30,277.16492521644415,280.3472813226664,272.0432672721806,275.6731872558594,17451235,0.0,0.0
2024-10-07 00:00:00+05:30,275.8720738339896,277.36381182914397,263.540379143944,265.87744140625,21704629,0.0,0.0
2024-10-08 00:00:00+05:30,265.52937103189817,279.9495054137803,264.0873454539147,278.7063903808594,29190708,0.0,0.0
2024-10-09 00:00:00+05:30,280.4467527145678,285.021422126618,276.9660306064083,280.84454345703125,18984175,0.0,0.0
2024-10-10 00:00:00+05:30,282.3859996408832,288.0048730546316,281.83901086198745,285.3197326660156,19155691,0.0,0.0
2024-10-11 00:00:00+05:30,285.6181141556096,287.06010934397756,282.5848953499972,284.32525634765625,9677338,0.0,0.0
2024-10-14 00:00:00+05:30,284.5241640165697,287.6070952512161,283.0821384932633,284.1263732910156,11386559,0.0,0.0
2024-10-15 00:00:00+05:30,285.5683845872122,287.85573449988766,284.1761017944251,287.259033203125,14701531,0.0,0.0
2024-10-16 00:00:00+05:30,286.56286045346377,289.4468811505896,283.18159376202357,284.1263732910156,11835439,0.0,0.0
2024-10-17 00:00:00+05:30,284.4744345863027,286.31425092168996,280.14841851190454,282.9826965332031,11695551,0.0,0.0
2024-10-18 00:00:00+05:30,281.34176855786325,286.2147730771355,276.269853507402,285.568359375,10095514,0.0,0.0
2024-10-21 00:00:00+05:30,284.7230547720787,285.8667448810392,279.5517144489677,280.7450866699219,8393942,0.0,0.0
2024-10-22 00:00:00+05:30,280.4467458981577,280.59591362926983,269.1592555518627,270.15374755859375,15240897,0.0,0.0
2024-10-23 00:00:00+05:30,269.5073197318724,273.18695210416837,264.8331954048463,267.1702575683594,13503954,0.0,0.0
2024-10-24 00:00:00+05:30,267.51834546707414,271.6454811581,266.871931743092,269.85540771484375,10700271,0.0,0.0
2024-10-25 00:00:00+05:30,269.5073442200089,274.47980444547034,256.031989148804,270.84991455078125,40406841,0.0,0.0
2024-10-28 00:00:00+05:30,275.17595732590564,276.4190723655972,265.9271632209079,268.56256103515625,24479817,0.0,0.0
2024-10-29 00:00:00+05:30,269.706239436529,282.9329707445461,269.3581611706366,282.087646484375,34271117,0.0,0.0
2024-10-30 00:00:00+05:30,281.8887777732463,293.1265255616853,280.4964646529896,286.9606628417969,40787587,0.0,0.0
2024-10-31 00:00:00+05:30,286.36396815848957,286.8612141317813,282.18708984304493,283.33074951171875,18720310,0.0,0.0
2024-11-01 00:00:00+05:30,285.07113556031936,288.6513129536734,284.4247218079263,287.06011962890625,5265231,0.0,0.0
2024-11-04 00:00:00+05:30,287.408192243455,287.408192243455,278.75609957591575,282.58489990234375,15157659,0.0,0.0
2024-11-05 00:00:00+05:30,280.9439962754381,285.6181209196388,275.6234578866959,284.7727966308594,18761867,0.0,0.0
2024-11-06 00:00:00+05:30,285.91644254925757,302.62389557408045,285.61810709682686,300.1874084472656,52804364,0.0,0.0
2024-11-07 00:00:00+05:30,299.3420924419945,300.3365844434629,294.46908770469673,298.6956787109375,24357284,0.0,0.0
2024-11-08 00:00:00+05:30,298.6956705546724,302.8228061781722,294.1210014029374,296.1099853515625,22935845,0.0,0.0
2024-11-11 00:00:00+05:30,295.86136156961857,302.1266488512983,292.77843038756725,298.0989685058594,20155408,0.0,0.0
2024-11-12 00:00:00+05:30,298.3476016906413,299.1929259653289,285.7175410792758,288.5518493652344,14292965,0.0,0.0
2024-11-13 00:00:00+05:30,286.413691993024,287.2590162510952,277.9107976517758,279.99920654296875,20001842,0.0,0.0
2024-11-14 00:00:00+05:30,280.446731268269,282.8832486974508,273.98253356173086,279.40252685546875,20541591,0.0,0.0
2024-11-18 00:00:00+05:30,281.44124128457224,285.12087389345896,275.72291217720016,276.51849365234375,12999925,0.0,0.0
2024-11-19 00:00:00+05:30,278.45774879592295,283.6291191276417,275.4742729159666,277.4632568359375,13160982,0.0,0.0
2024-11-21 00:00:00+05:30,276.9163067808219,276.9163067808219,268.76146032227535,273.9328308105469,14858108,0.0,0.0
2024-11-22 00:00:00+05:30,274.4797780437086,281.9384676644616,273.98253206899176,279.3030700683594,13268900,0.0,0.0
2024-11-25 00:00:00+05:30,288.40268379311516,297.3531119108325,286.3639873060968,290.73974609375,49366681,0.0,0.0
2024-11-26 00:00:00+05:30,292.38064261477155,299.3420864865518,291.53531836044374,296.2591552734375,27347402,0.0,0.0
2024-11-27 00:00:00+05:30,297.2039526574348,306.25383630453376,295.81166986930157,305.6571350097656,39464505,0.0,0.0
2024-11-28 00:00:00+05:30,306.30352488757154,307.79526283345257,302.67363528915826,304.06591796875,27772319,0.0,0.0
2024-11-29 00:00:00+05:30,304.0162084328204,308.88921303297815,303.32005191158936,306.30352783203125,23241947,0.0,0.0
2024-12-02 00:00:00+05:30,306.10463147424986,307.6958247754095,301.6294173863252,305.2095947265625,15549685,0.0,0.0
2024-12-03 00:00:00+05:30,307.2980197406974,311.02736464046313,306.1046172329778,310.3809509277344,21405136,0.0,0.0
2024-12-04 00:00:00+05:30,314.2594748128293,319.0827671258984,309.48592530989777,311.1268310546875,41441172,0.0,0.0
2024-12-05 00:00:00+05:30,312.27048471811656,313.66276743358657,308.88921802355026,312.7677307128906,17911694,0.0,0.0
2024-12-06 00:00:00+05:30,312.76771955148155,314.11028975935807,311.37543688569644,312.0218505859375,8359798,0.0,0.0
2024-12-09 00:00:00+05:30,311.87269550562587,315.3534174859353,311.5246172376975,312.8671875,11830104,0.0,0.0
2024-12-10 00:00:00+05:30,315.8009244159205,316.54679342053964,312.27048993385193,313.1158142089844,15811501,0.0,0.0
2024-12-11 00:00:00+05:30,313.16551551883555,314.7567087419306,311.2759868443105,312.36993408203125,9281006,0.0,0.0
2024-12-12 00:00:00+05:30,311.82295877045465,314.25947634392895,310.3809635602147,311.2262878417969,10978047,0.0,0.0
2024-12-13 00:00:00+05:30,311.27597936387116,314.60753345571385,306.45268735175426,313.911376953125,15557064,0.0,0.0
2024-12-16 00:00:00+05:30,314.0605529546217,315.6020337225667,312.2704795428965,314.4583740234375,10543307,0.0,0.0
2024-12-17 00:00:00+05:30,313.81193838046295,316.894869649577,308.2925199216604,308.88922119140625,18053073,0.0,0.0
2024-12-18 00:00:00+05:30,308.4914208284447,308.88921154602474,299.9884962864255,302.12664794921875,16598070,0.0,0.0
2024-12-19 00:00:00+05:30,293.37514343772904,298.79513704103465,293.37514343772904,296.8558654785156,13349532,0.0,0.0
2024-12-20 00:00:00+05:30,296.3586283846732,300.43605182496407,287.7562782950829,289.2480163574219,14964305,0.0,0.0
2024-12-23 00:00:00+05:30,292.38065097460816,293.67347844796615,286.41369891390184,292.7287292480469,10201072,0.0,0.0
2024-12-24 00:00:00+05:30,294.6182604104643,295.71220770045136,289.89442332371425,290.8392028808594,10685518,0.0,0.0
2024-12-26 00:00:00+05:30,291.386141215745,294.36961706437035,290.8888952409741,293.57403564453125,9172485,0.0,0.0
2024-12-27 00:00:00+05:30,294.2204635326447,294.51879899210223,289.7452495438586,290.4413757324219,9495184,0.0,0.0
2024-12-30 00:00:00+05:30,290.44136085989305,290.88889437564984,281.292053161017,283.33074951171875,25876258,0.0,0.0
2024-12-31 00:00:00+05:30,282.93295954721344,292.3806330646072,282.6843365599136,291.5353088378906,15725947,0.0,0.0
2025-01-01 00:00:00+05:30,291.53531997445225,292.97734549567053,288.6512992815026,292.28118896484375,6954271,0.0,0.0
2025-01-02 00:00:00+05:30,292.82819017861306,296.1597141973076,289.7452588177651,295.16522216796875,13361957,0.0,0.0
2025-01-03 00:00:00+05:30,294.86687589072756,295.6127448853921,289.89441592629703,290.3419494628906,8167968,0.0,0.0
2025-01-06 00:00:00+05:30,290.93862766310986,290.93862766310986,279.00472344969387,280.5959167480469,12638091,0.0,0.0
2025-01-07 00:00:00+05:30,280.59589742905484,286.6125919320961,279.50195021491226,285.419189453125,13247733,0.0,0.0
2025-01-08 00:00:00+05:30,285.41920841882705,285.41920841882705,278.557219582488,280.54620361328125,10996122,0.0,0.0
2025-01-09 00:00:00+05:30,279.70086669921875,282.5351748850015,278.059961017814,279.70086669921875,12715512,0.0,0.0
2025-01-10 00:00:00+05:30,278.4577519603321,279.452243931619,268.5128322474631,269.50732421875,15317565,0.0,0.0
2025-01-13 00:00:00+05:30,263.54038635770246,267.41889918137105,256.87727765716534,258.1701354980469,19429753,0.0,0.0
2025-01-14 00:00:00+05:30,261.5514022199927,269.50733840919406,259.7613287172177,268.41339111328125,18938129,0.0,0.0
2025-01-15 00:00:00+05:30,270.50183065587214,270.70074120056137,264.8332139765972,266.37469482421875,11376064,0.0,0.0
2025-01-16 00:00:00+05:30,271.8941142099203,276.51849606723977,269.9051301552033,274.62896728515625,17234302,0.0,0.0
2025-01-17 00:00:00+05:30,273.9328384385823,282.3362777791701,272.5405253340935,280.5959167480469,12741720,0.0,0.0
2025-01-20 00:00:00+05:30,281.64014465741826,286.21478354725326,279.15391467403526,284.2257995605469,10483849,0.0,0.0
2025-01-21 00:00:00+05:30,284.22579002404404,285.31973724992525,276.7173878659484,277.4632568359375,13020489,0.0,0.0
2025-01-22 00:00:00+05:30,277.46328154657914,277.7616170213498,264.83322039014723,268.8609313964844,21272549,0.0,0.0
2025-01-23 00:00:00+05:30,267.3194428905865,275.4245771348257,265.6288246659353,272.44110107421875,11978782,0.0,0.0
2025-01-24 00:00:00+05:30,272.4411057739177,275.1759588766511,267.31944750193514,268.6620178222656,10164897,0.0,0.0
2025-01-27 00:00:00+05:30,265.529358848867,265.529358848867,260.357988409394,261.5016784667969,13710372,0.0,0.0
2025-01-28 00:00:00+05:30,262.04862788478266,264.2365223067269,251.3081118283705,256.8275451660156,29049716,0.0,0.0
2025-01-29 00:00:00+05:30,257.57342503834684,266.5238529354323,257.57342503834684,265.728271484375,14361301,0.0,0.0
2025-01-30 00:00:00+05:30,267.36916592507686,278.95499103357974,266.42438643597103,277.2146301269531,46735932,0.0,0.0
2025-01-31 00:00:00+05:30,282.3362806921054,292.5795667906628,280.04896116739695,291.0380859375,50252116,0.0,0.0
2025-02-01 00:00:00+05:30,294.319919321086,297.9498090484912,267.8166832611907,280.2478332519531,61832253,0.0,0.0
2025-02-03 00:00:00+05:30,276.3196167840335,276.3196167840335,261.849739528486,272.6399841308594,41786023,0.0,0.0
2025-02-04 00:00:00+05:30,274.4798011176406,284.4247214479899,274.38034584443943,282.9329833984375,29035155,0.0,0.0
2025-02-05 00:00:00+05:30,284.0766178464622,290.1927372345928,283.43020415250277,287.35845947265625,18818511,0.0,0.0
2025-02-06 00:00:00+05:30,287.35847550146514,288.3529675013325,277.46326796299013,278.2091369628906,16834939,0.0,0.0
2025-02-07 00:00:00+05:30,279.2036192274079,280.7450696336597,271.5957617635931,275.52398681640625,26682639,0.0,0.0
2025-02-10 00:00:00+05:30,277.3638108090177,280.64565259597936,270.5018221264429,271.94384765625,21789085,0.0,0.0
2025-02-11 00:00:00+05:30,272.29189273977113,272.49080327611773,261.30276847007275,263.590087890625,23839025,0.0,0.0
2025-02-12 00:00:00+05:30,263.49066701300416,264.28624847161865,252.60096749498075,257.72259521484375,27997028,0.0,0.0
2025-02-13 00:00:00+05:30,257.7226002282401,264.0376306083564,257.1756417584887,260.109375,18016813,0.0,0.0
2025-02-14 00:00:00+05:30,260.7558051829571,263.04312456108505,246.83290250781627,248.9710693359375,25683310,0.0,0.0
2025-02-17 00:00:00+05:30,247.5787744578892,248.62299406792314,241.26375951340995,247.13125610351562,24947159,0.0,0.0
2025-02-18 00:00:00+05:30,247.62850526378304,248.37437425554143,239.2250509915873,243.25274658203125,21180375,0.0,0.0
2025-02-19 00:00:00+05:30,239.37422680866607,252.60097374440457,238.92670843343777,252.0042724609375,21516255,0.0,0.0
2025-02-20 00:00:00+05:30,250.61196978566284,259.5126848206225,248.8716088843735,258.8165283203125,18922988,0.0,0.0
2025-02-21 00:00:00+05:30,258.07067407978064,261.054150080703,252.99875880831524,254.6894073486328,16594628,0.0,0.0
2025-02-24 00:00:00+05:30,249.61749570867028,257.02647335854346,249.1202497012825,254.9380340576172,15409569,0.0,0.0
2025-02-25 00:00:00+05:30,254.93802319065736,257.12588732021135,253.94353121827288,255.23635864257812,14770656,0.0,0.0
2025-02-27 00:00:00+05:30,255.68389076966238,256.9767181868873,250.51252040179014,251.0594940185547,11087361,0.0,0.0
2025-02-28 00:00:00+05:30,248.6229911068369,249.56775543809428,242.15879333805916,244.89364624023438,17754591,0.0,0.0
2025-03-03 00:00:00+05:30,246.13676504797874,257.4739675499883,243.01406083779412,255.97230529785156,24644079,0.0,0.0
2025-03-04 00:00:00+05:30,252.49155821748573,265.03210219671,251.1092150269016,263.251953125,24998454,0.0,0.0
2025-03-05 00:00:00+05:30,263.5403874462332,274.28088920990706,261.87957240553305,273.40576171875,28499877,0.0,0.0
